x,y,label,img_path
10.136174,2.0225546,Real-L,data/samples_umap/real/L/L_0313_AF_B-0_0.png
10.133044,1.9881554,Real-L,data/samples_umap/real/L/L_0314_AF_B-1_0.png
10.136346,2.0067365,Real-L,data/samples_umap/real/L/L_0315_AF_B-2_0.png
10.106027,1.9969232,Real-L,data/samples_umap/real/L/L_0316_AF_B-0_0.png
10.046695,1.980795,Real-L,data/samples_umap/real/L/L_0317_AF_B-0_0.png
9.995277,1.9494218,Real-L,data/samples_umap/real/L/L_0318_AF_B-1_0.png
9.974264,1.8545734,Real-L,data/samples_umap/real/L/L_0319_AF_B-0_0.png
10.001684,1.8502288,Real-L,data/samples_umap/real/L/L_0320_AF_B-1_0.png
2.251598,-1.5171485,Real-L,data/samples_umap/real/L/L_0321_AF_B-0_0.png
2.424616,-1.6136149,Real-L,data/samples_umap/real/L/L_0322_AF_B-1_0.png
5.6707263,0.5674284,Real-L,data/samples_umap/real/L/L_0323_AF_B-10_0.png
5.6754856,0.5786548,Real-L,data/samples_umap/real/L/L_0324_AF_B-11_0.png
5.6774864,0.61304647,Real-L,data/samples_umap/real/L/L_0325_AF_B-12_0.png
2.4320757,-1.632003,Real-L,data/samples_umap/real/L/L_0326_AF_B-2_0.png
2.4375744,-1.6370878,Real-L,data/samples_umap/real/L/L_0327_AF_B-3_0.png
2.5137064,-1.704783,Real-L,data/samples_umap/real/L/L_0328_AF_B-4_0.png
2.4814293,-1.6802368,Real-L,data/samples_umap/real/L/L_0329_AF_B-5_0.png
2.5901396,-1.6897242,Real-L,data/samples_umap/real/L/L_0330_AF_B-6_0.png
7.9213543,0.10837162,Real-L,data/samples_umap/real/L/L_0331_AF_B-7_0.png
7.913153,0.11853348,Real-L,data/samples_umap/real/L/L_0332_AF_B-8_0.png
5.675948,0.57845134,Real-L,data/samples_umap/real/L/L_0333_AF_B-9_0.png
5.0392146,0.14148466,Real-L,data/samples_umap/real/L/L_0334_AF_B-0_0.png
3.062234,-1.1226091,Real-L,data/samples_umap/real/L/L_0335_AF_B-0_0.png
5.723142,0.5335244,Real-L,data/samples_umap/real/L/L_0336_AF_B-1_0.png
2.9193466,-1.8969105,Real-L,data/samples_umap/real/L/L_0337_AF_B-1_0.png
2.886454,-1.9583567,Real-L,data/samples_umap/real/L/L_0338_AF_B-2_0.png
2.6888776,-1.6029216,Real-L,data/samples_umap/real/L/L_0339_AF_B-1_0.png
4.3373084,-1.012392,Real-L,data/samples_umap/real/L/L_0340_AF_B-0_0.png
4.3008995,-0.9085644,Real-L,data/samples_umap/real/L/L_0341_AF_B-0_0.png
4.2844367,-1.0918554,Real-L,data/samples_umap/real/L/L_0342_AF_B-0_0.png
4.2949457,-1.0889497,Real-L,data/samples_umap/real/L/L_0343_AF_B-0_0.png
4.345777,-1.156797,Real-L,data/samples_umap/real/L/L_0344_AF_B-0_0.png
2.0544524,-1.4482358,Real-L,data/samples_umap/real/L/L_0345_AF_B-0_0.png
2.048313,-1.4916,Real-L,data/samples_umap/real/L/L_0346_AF_B-0_0.png
11.115098,5.1884804,Real-L,data/samples_umap/real/L/L_0347_AF_B-0_0.png
3.8484511,2.617896,Real-L,data/samples_umap/real/L/L_0348_AF_B-0_0.png
4.058585,3.3496244,Real-L,data/samples_umap/real/L/L_0349_AF_B-0_0.png
4.540174,2.689691,Real-L,data/samples_umap/real/L/L_0350_AF_B-0_0.png
4.415121,2.6928208,Real-L,data/samples_umap/real/L/L_0351_AF_B-1_0.png
4.4276166,2.7376719,Real-L,data/samples_umap/real/L/L_0352_AF_B-0_0.png
4.3919187,2.6705441,Real-L,data/samples_umap/real/L/L_0353_AF_B-1_0.png
4.3526177,2.6836262,Real-L,data/samples_umap/real/L/L_0354_AF_B-2_0.png
4.2654443,2.70995,Real-L,data/samples_umap/real/L/L_0355_AF_B-0_0.png
4.2264543,2.732138,Real-L,data/samples_umap/real/L/L_0356_AF_B-1_0.png
5.8007917,0.02641157,Real-L,data/samples_umap/real/L/L_0357_AF_B-0_0.png
5.557864,-1.5581437,Real-L,data/samples_umap/real/L/L_0358_AF_B-0_0.png
5.5065093,-1.6037098,Real-L,data/samples_umap/real/L/L_0359_AF_B-1_0.png
5.524693,-1.6040807,Real-L,data/samples_umap/real/L/L_0360_AF_B-0_0.png
5.552447,-1.5939803,Real-L,data/samples_umap/real/L/L_0361_AF_B-1_0.png
5.3508735,-1.3788576,Real-L,data/samples_umap/real/L/L_0362_AF_B-2_0.png
5.54908,-1.5816197,Real-L,data/samples_umap/real/L/L_0363_AF_B-0_0.png
5.4941316,-1.6063362,Real-L,data/samples_umap/real/L/L_0364_AF_B-1_0.png
5.4809885,-1.5759988,Real-L,data/samples_umap/real/L/L_0365_AF_B-0_0.png
5.424013,-1.647485,Real-L,data/samples_umap/real/L/L_0366_AF_B-0_0.png
5.4132957,-1.6567647,Real-L,data/samples_umap/real/L/L_0367_AF_B-1_0.png
4.915823,-1.0887934,Real-L,data/samples_umap/real/L/L_0368_AF_B-0_0.png
4.790511,-1.0918589,Real-L,data/samples_umap/real/L/L_0369_AF_B-1_0.png
5.0419493,-1.1383022,Real-L,data/samples_umap/real/L/L_0370_AF_B-0_0.png
7.205322,0.2973817,Real-L,data/samples_umap/real/L/L_0371_AF_B-0_0.png
7.1325264,0.18478744,Real-L,data/samples_umap/real/L/L_0372_AF_B-1_0.png
7.039669,-0.22644922,Real-L,data/samples_umap/real/L/L_0373_AF_B-0_0.png
7.08712,-0.14630467,Real-L,data/samples_umap/real/L/L_0374_AF_B-1_0.png
11.477387,5.340362,Real-L,data/samples_umap/real/L/L_0375_AF_B-0_0.png
7.81712,0.60860336,Real-L,data/samples_umap/real/L/L_0376_AF_B-0_0.png
10.248195,6.096756,Real-L,data/samples_umap/real/L/L_0377_AF_B-0_0.png
7.1090603,0.16515537,Real-L,data/samples_umap/real/L/L_0378_AF_B-0_0.png
7.448347,0.48945424,Real-L,data/samples_umap/real/L/L_0379_AF_B-0_0.png
3.0852616,2.0319183,Real-L,data/samples_umap/real/L/L_0380_AF_B-0_0.png
3.7284725,-0.31466624,Real-L,data/samples_umap/real/L/L_0381_AF_B-0_0.png
3.8762066,0.28792772,Real-L,data/samples_umap/real/L/L_0382_AF_B-1_0.png
2.4370742,1.882965,Real-L,data/samples_umap/real/L/L_0383_AF_B-0_0.png
2.4560783,1.9723054,Real-L,data/samples_umap/real/L/L_0384_AF_B-1_0.png
2.4688046,1.777303,Real-L,data/samples_umap/real/L/L_0385_AF_B-2_0.png
2.4053075,1.7540362,Real-L,data/samples_umap/real/L/L_0386_AF_B-3_0.png
4.9375095,1.7709928,Real-L,data/samples_umap/real/L/L_0387_AF_B-0_0.png
4.3472304,-1.3681326,Real-L,data/samples_umap/real/L/L_0388_AF_B-1_0.png
2.147342,1.717163,Real-L,data/samples_umap/real/L/L_0389_AF_B-3_0.png
2.312968,1.8124001,Real-L,data/samples_umap/real/L/L_0390_AF_B-4_0.png
2.4770677,1.8862082,Real-L,data/samples_umap/real/L/L_0391_AF_B-5_0.png
2.1536567,1.7007301,Real-L,data/samples_umap/real/L/L_0392_AF_B-6_0.png
2.1324618,1.7184776,Real-L,data/samples_umap/real/L/L_0393_AF_B-7_0.png
2.1317778,1.6856766,Real-L,data/samples_umap/real/L/L_0394_AF_B-8_0.png
2.2581966,1.657559,Real-L,data/samples_umap/real/L/L_0395_AF_B-9_0.png
1.93282,1.810839,Real-L,data/samples_umap/real/L/L_0396_AF_B-0_0.png
2.7515314,1.5184405,Real-L,data/samples_umap/real/L/L_0397_AF_B-0_0.png
3.5433812,2.9666686,Real-L,data/samples_umap/real/L/L_0398_AF_B-0_0.png
3.513382,2.9360034,Real-L,data/samples_umap/real/L/L_0399_AF_B-1_0.png
3.457802,2.9043941,Real-L,data/samples_umap/real/L/L_0400_AF_B-2_0.png
3.44488,2.5684717,Real-L,data/samples_umap/real/L/L_0401_AF_B-0_0.png
3.394611,2.4042125,Real-L,data/samples_umap/real/L/L_0402_AF_B-1_0.png
3.4965572,2.8586724,Real-L,data/samples_umap/real/L/L_0403_AF_B-2_0.png
3.7418814,3.0259,Real-L,data/samples_umap/real/L/L_0404_AF_B-3_0.png
3.833004,3.0023484,Real-L,data/samples_umap/real/L/L_0405_AF_B-4_0.png
3.5221004,2.9343116,Real-L,data/samples_umap/real/L/L_0406_AF_B-0_0.png
3.4220173,2.5844467,Real-L,data/samples_umap/real/L/L_0407_AF_B-0_0.png
3.3719723,2.5045657,Real-L,data/samples_umap/real/L/L_0408_AF_B-0_0.png
3.4189801,2.5404754,Real-L,data/samples_umap/real/L/L_0409_AF_B-1_0.png
6.932512,-0.09622783,Real-L,data/samples_umap/real/L/L_0410_AF_B-0_0.png
3.6230235,-1.4495624,Real-L,data/samples_umap/real/L/L_0411_AF_B-0_0.png
3.5086932,-1.4587196,Real-L,data/samples_umap/real/L/L_0412_AF_B-1_0.png
3.5093687,-1.5115902,Real-L,data/samples_umap/real/L/L_0413_AF_B-0_0.png
3.5477479,-1.5480039,Real-L,data/samples_umap/real/L/L_0414_AF_B-1_0.png
3.580719,-1.4781554,Real-L,data/samples_umap/real/L/L_0415_AF_B-0_0.png
3.573777,-1.3873074,Real-L,data/samples_umap/real/L/L_0416_AF_B-1_0.png
3.4991596,-1.4929868,Real-L,data/samples_umap/real/L/L_0417_AF_B-0_0.png
11.628016,5.8193607,Real-L,data/samples_umap/real/L/L_0418_AF_B-0_0.png
10.12916,1.7295512,Real-L,data/samples_umap/real/L/L_0419_AF_B-0_0.png
10.463302,1.9529334,Real-L,data/samples_umap/real/L/L_0420_AF_B-1_0.png
11.578718,5.7684474,Real-L,data/samples_umap/real/L/L_0421_AF_B-0_0.png
11.611804,5.8002634,Real-L,data/samples_umap/real/L/L_0422_AF_B-1_0.png
6.351618,2.9495687,Real-L,data/samples_umap/real/L/L_0423_AF_B-0_0.png
6.2054906,2.733794,Real-L,data/samples_umap/real/L/L_0424_AF_B-0_0.png
5.9313946,3.0916345,Real-L,data/samples_umap/real/L/L_0425_AF_B-0_0.png
6.3670616,2.8777094,Real-L,data/samples_umap/real/L/L_0426_AF_B-0_0.png
5.996408,2.6527467,Real-L,data/samples_umap/real/L/L_0427_AF_B-0_0.png
7.8911324,0.0749869,Real-L,data/samples_umap/real/L/L_0428_AF_B-0_0.png
7.8922114,0.08186622,Real-L,data/samples_umap/real/L/L_0429_AF_B-1_0.png
7.9005547,0.087231815,Real-L,data/samples_umap/real/L/L_0430_AF_B-2_0.png
7.924933,0.10418424,Real-L,data/samples_umap/real/L/L_0431_AF_B-3_0.png
7.9436617,0.1865984,Real-L,data/samples_umap/real/L/L_0432_AF_B-0_0.png
7.9576173,0.21366233,Real-L,data/samples_umap/real/L/L_0433_AF_B-1_0.png
5.483317,-1.0128711,Real-L,data/samples_umap/real/L/L_0434_AF_B-0_0.png
5.3432894,-0.56136626,Real-L,data/samples_umap/real/L/L_0435_AF_B-0_0.png
5.6480613,-0.9654919,Real-L,data/samples_umap/real/L/L_0436_AF_B-0_0.png
5.6618705,-0.9091626,Real-L,data/samples_umap/real/L/L_0437_AF_B-1_0.png
5.5918684,-0.9838142,Real-L,data/samples_umap/real/L/L_0438_AF_B-2_0.png
3.6599407,-1.5725309,Real-L,data/samples_umap/real/L/L_0439_AF_B-0_0.png
3.7257078,-1.6539577,Real-L,data/samples_umap/real/L/L_0440_AF_B-1_0.png
3.681158,-1.6030494,Real-L,data/samples_umap/real/L/L_0441_AF_B-2_0.png
5.672416,-0.8795291,Real-L,data/samples_umap/real/L/L_0442_AF_B-0_0.png
7.5896716,1.3504378,Real-L,data/samples_umap/real/L/L_0443_AF_B-0_0.png
7.6044292,1.4064003,Real-L,data/samples_umap/real/L/L_0444_AF_B-1_0.png
7.5692973,1.4502934,Real-L,data/samples_umap/real/L/L_0445_AF_B-0_0.png
7.565494,1.3020931,Real-L,data/samples_umap/real/L/L_0446_AF_B-0_0.png
7.5311627,1.3691525,Real-L,data/samples_umap/real/L/L_0447_AF_B-0_0.png
7.5867033,1.3584188,Real-L,data/samples_umap/real/L/L_0448_AF_B-1_0.png
11.825539,5.603187,Real-L,data/samples_umap/real/L/L_0449_AF_B-0_0.png
11.859875,5.6665316,Real-L,data/samples_umap/real/L/L_0450_AF_B-1_0.png
6.843804,1.1518403,Real-L,data/samples_umap/real/L/L_0451_AF_B-0_0.png
4.7311516,2.095465,Real-L,data/samples_umap/real/L/L_0452_AF_B-0_0.png
4.7793903,2.0514784,Real-L,data/samples_umap/real/L/L_0453_AF_B-0_0.png
10.018804,5.751705,Real-L,data/samples_umap/real/L/L_0454_AF_B-0_0.png
4.1711006,0.86517113,Real-L,data/samples_umap/real/L/L_0455_AF_B-0_0.png
4.20676,0.8737617,Real-L,data/samples_umap/real/L/L_0456_AF_B-1_0.png
4.4120784,1.4218123,Real-L,data/samples_umap/real/L/L_0457_AF_B-0_0.png
4.3134775,1.0198513,Real-L,data/samples_umap/real/L/L_0458_AF_B-0_0.png
4.4103947,1.5174972,Real-L,data/samples_umap/real/L/L_0459_AF_B-0_0.png
4.417065,1.502736,Real-L,data/samples_umap/real/L/L_0460_AF_B-1_0.png
4.370707,1.4118052,Real-L,data/samples_umap/real/L/L_0461_AF_B-0_0.png
4.3626904,1.3638525,Real-L,data/samples_umap/real/L/L_0462_AF_B-0_0.png
4.4117503,1.409845,Real-L,data/samples_umap/real/L/L_0463_AF_B-1_0.png
3.9861398,-0.12039894,Real-L,data/samples_umap/real/L/L_0464_AF_B-0_0.png
4.01717,-0.11914392,Real-L,data/samples_umap/real/L/L_0465_AF_B-1_0.png
4.0736017,-0.17998357,Real-L,data/samples_umap/real/L/L_0466_AF_B-0_0.png
3.9927197,-0.08193302,Real-L,data/samples_umap/real/L/L_0467_AF_B-0_0.png
3.9259803,-0.060145095,Real-L,data/samples_umap/real/L/L_0468_AF_B-1_0.png
4.0746665,-0.17642224,Real-L,data/samples_umap/real/L/L_0469_AF_B-0_0.png
4.072146,-0.3093292,Real-L,data/samples_umap/real/L/L_0470_AF_B-0_0.png
4.0914607,-0.2488362,Real-L,data/samples_umap/real/L/L_0471_AF_B-1_0.png
4.114178,-0.27286732,Real-L,data/samples_umap/real/L/L_0472_AF_B-0_0.png
3.994402,-0.20927176,Real-L,data/samples_umap/real/L/L_0473_AF_B-0_0.png
3.9871576,-0.16807869,Real-L,data/samples_umap/real/L/L_0474_AF_B-1_0.png
3.7704103,-0.094002165,Real-L,data/samples_umap/real/L/L_0475_AF_B-0_0.png
3.8061533,-0.23634715,Real-L,data/samples_umap/real/L/L_0476_AF_B-0_0.png
6.0181017,2.0558546,Real-L,data/samples_umap/real/L/L_0477_AF_B-0_0.png
5.96928,2.0036402,Real-L,data/samples_umap/real/L/L_0478_AF_B-1_0.png
6.0585093,2.1357105,Real-L,data/samples_umap/real/L/L_0479_AF_B-0_0.png
6.060291,2.1460268,Real-L,data/samples_umap/real/L/L_0480_AF_B-1_0.png
5.9814696,2.3671157,Real-L,data/samples_umap/real/L/L_0481_AF_B-0_0.png
6.049026,2.3992243,Real-L,data/samples_umap/real/L/L_0482_AF_B-1_0.png
5.894179,2.3793259,Real-L,data/samples_umap/real/L/L_0483_AF_B-0_0.png
5.7613893,2.1386745,Real-L,data/samples_umap/real/L/L_0484_AF_B-0_0.png
5.708521,2.0921679,Real-L,data/samples_umap/real/L/L_0485_AF_B-0_0.png
5.7152705,2.132713,Real-L,data/samples_umap/real/L/L_0486_AF_B-1_0.png
5.6368785,2.0409763,Real-L,data/samples_umap/real/L/L_0487_AF_B-0_0.png
5.3800507,1.8906094,Real-L,data/samples_umap/real/L/L_0488_AF_B-0_0.png
3.4539616,1.922321,Real-L,data/samples_umap/real/L/L_0489_AF_B-0_0.png
4.9085407,0.3437653,Real-L,data/samples_umap/real/L/L_0490_AF_B-0_0.png
4.845029,0.36133498,Real-L,data/samples_umap/real/L/L_0491_AF_B-1_0.png
4.8968973,0.3113093,Real-L,data/samples_umap/real/L/L_0492_AF_B-2_0.png
4.9340177,0.29811364,Real-L,data/samples_umap/real/L/L_0493_AF_B-0_0.png
4.9535975,0.2766798,Real-L,data/samples_umap/real/L/L_0494_AF_B-1_0.png
5.152778,0.122278124,Real-L,data/samples_umap/real/L/L_0495_AF_B-0_0.png
4.883132,0.15098819,Real-L,data/samples_umap/real/L/L_0496_AF_B-0_0.png
5.0242696,-0.042835105,Real-L,data/samples_umap/real/L/L_0497_AF_B-1_0.png
3.711188,-0.7861064,Real-L,data/samples_umap/real/L/L_0498_AF_B-0_0.png
3.7060041,-0.7028214,Real-L,data/samples_umap/real/L/L_0499_AF_B-1_0.png
2.40486,-1.0301564,Real-L,data/samples_umap/real/L/L_0500_AF_B-0_0.png
2.2860909,-0.92041117,Real-L,data/samples_umap/real/L/L_0501_AF_B-1_0.png
4.5266867,-1.2001251,Real-L,data/samples_umap/real/L/L_0502_AF_B-0_0.png
4.3432827,-0.98899215,Real-L,data/samples_umap/real/L/L_0503_AF_B-0_0.png
4.10223,-0.50374204,Real-L,data/samples_umap/real/L/L_0504_AF_B-0_0.png
4.2700343,-1.2327477,Real-L,data/samples_umap/real/L/L_0505_AF_B-0_0.png
8.705095,1.4206867,Real-L,data/samples_umap/real/L/L_0506_AF_B-0_0.png
5.9238763,-1.1632384,Real-L,data/samples_umap/real/L/L_0507_AF_B-0_0.png
6.5585647,-0.62685955,Real-L,data/samples_umap/real/L/L_0508_AF_B-1_0.png
5.9202714,-1.0858072,Real-L,data/samples_umap/real/L/L_0509_AF_B-0_0.png
6.511665,-0.61493635,Real-L,data/samples_umap/real/L/L_0510_AF_B-0_0.png
6.500556,-0.6452185,Real-L,data/samples_umap/real/L/L_0511_AF_B-1_0.png
6.526673,-0.593753,Real-L,data/samples_umap/real/L/L_0512_AF_B-2_0.png
6.44369,-0.75839096,Real-L,data/samples_umap/real/L/L_0513_AF_B-0_0.png
6.4537973,-0.6661109,Real-L,data/samples_umap/real/L/L_0514_AF_B-1_0.png
6.0149803,-1.1615068,Real-L,data/samples_umap/real/L/L_0515_AF_B-0_0.png
4.573365,1.0186117,Real-L,data/samples_umap/real/L/L_0516_AF_B-0_0.png
4.6131363,0.9901269,Real-L,data/samples_umap/real/L/L_0517_AF_B-0_0.png
4.5854664,0.9806581,Real-L,data/samples_umap/real/L/L_0518_AF_B-0_0.png
4.7196894,0.9091513,Real-L,data/samples_umap/real/L/L_0519_AF_B-0_0.png
4.71417,0.96660054,Real-L,data/samples_umap/real/L/L_0520_AF_B-1_0.png
4.8857727,0.36905494,Real-L,data/samples_umap/real/L/L_0521_AF_B-0_0.png
4.846342,0.3576885,Real-L,data/samples_umap/real/L/L_0522_AF_B-1_0.png
4.8081417,0.37815043,Real-L,data/samples_umap/real/L/L_0523_AF_B-0_0.png
4.7775254,0.39425278,Real-L,data/samples_umap/real/L/L_0524_AF_B-1_0.png
4.884088,0.5096617,Real-L,data/samples_umap/real/L/L_0525_AF_B-0_0.png
4.9674106,0.5836173,Real-L,data/samples_umap/real/L/L_0526_AF_B-1_0.png
4.8198028,0.46175385,Real-L,data/samples_umap/real/L/L_0527_AF_B-2_0.png
4.867386,0.46647334,Real-L,data/samples_umap/real/L/L_0528_AF_B-3_0.png
4.8179626,0.4200455,Real-L,data/samples_umap/real/L/L_0529_AF_B-0_0.png
4.7784843,0.37596986,Real-L,data/samples_umap/real/L/L_0530_AF_B-0_0.png
3.6742535,0.12690175,Real-L,data/samples_umap/real/L/L_0531_AF_B-1_0.png
3.694837,0.14992927,Real-L,data/samples_umap/real/L/L_0532_AF_B-2_0.png
4.883572,0.46951303,Real-L,data/samples_umap/real/L/L_0533_AF_B-0_0.png
4.101379,-0.014996056,Real-L,data/samples_umap/real/L/L_0534_AF_B-0_0.png
4.7598324,0.44030678,Real-L,data/samples_umap/real/L/L_0535_AF_B-0_0.png
3.6989336,0.07348351,Real-L,data/samples_umap/real/L/L_0536_AF_B-0_0.png
4.726462,0.5080671,Real-L,data/samples_umap/real/L/L_0537_AF_B-0_0.png
3.4311733,2.2279,Real-L,data/samples_umap/real/L/L_0538_AF_B-0_0.png
3.3265016,2.1886382,Real-L,data/samples_umap/real/L/L_0539_AF_B-1_0.png
3.3693187,2.1277897,Real-L,data/samples_umap/real/L/L_0540_AF_B-2_0.png
3.3826268,2.2008612,Real-L,data/samples_umap/real/L/L_0541_AF_B-0_0.png
3.351254,2.416598,Real-L,data/samples_umap/real/L/L_0542_AF_B-0_0.png
3.3329155,2.2150671,Real-L,data/samples_umap/real/L/L_0543_AF_B-0_0.png
3.3413317,2.1912637,Real-L,data/samples_umap/real/L/L_0544_AF_B-1_0.png
5.3700824,3.0448763,Real-L,data/samples_umap/real/L/L_0545_AF_B-0_0.png
5.377481,3.0793004,Real-L,data/samples_umap/real/L/L_0546_AF_B-1_0.png
5.1367145,3.096929,Real-L,data/samples_umap/real/L/L_0547_AF_B-0_0.png
5.111971,3.098077,Real-L,data/samples_umap/real/L/L_0548_AF_B-1_0.png
5.0853148,3.1265483,Real-L,data/samples_umap/real/L/L_0549_AF_B-2_0.png
5.0764437,3.0560796,Real-L,data/samples_umap/real/L/L_0550_AF_B-0_0.png
5.03309,3.0914772,Real-L,data/samples_umap/real/L/L_0551_AF_B-1_0.png
5.2134013,3.1002185,Real-L,data/samples_umap/real/L/L_0552_AF_B-0_0.png
5.193996,3.025965,Real-L,data/samples_umap/real/L/L_0553_AF_B-0_0.png
5.1585135,3.1208594,Real-L,data/samples_umap/real/L/L_0554_AF_B-0_0.png
4.71078,1.0462706,Real-L,data/samples_umap/real/L/L_0555_AF_B-0_0.png
2.8863575,1.5541587,Real-L,data/samples_umap/real/L/L_0556_AF_B-0_0.png
2.6025548,-1.1021315,Real-L,data/samples_umap/real/L/L_0557_AF_B-0_0.png
2.9777138,-1.223235,Real-L,data/samples_umap/real/L/L_0558_AF_B-1_0.png
7.680689,1.8251772,Real-L,data/samples_umap/real/L/L_0559_AF_B-0_0.png
3.4640665,-0.42398104,Real-L,data/samples_umap/real/L/L_0560_AF_B-0_0.png
3.4929795,-0.4051567,Real-L,data/samples_umap/real/L/L_0561_AF_B-1_0.png
3.3433816,-0.38452435,Real-L,data/samples_umap/real/L/L_0562_AF_B-2_0.png
3.3276129,-0.33729458,Real-L,data/samples_umap/real/L/L_0563_AF_B-3_0.png
3.179252,-0.17847042,Real-L,data/samples_umap/real/L/L_0564_AF_B-0_0.png
3.0566757,-0.23047712,Real-L,data/samples_umap/real/L/L_0565_AF_B-0_0.png
3.069962,-0.1922955,Real-L,data/samples_umap/real/L/L_0566_AF_B-1_0.png
2.92723,0.30505297,Real-L,data/samples_umap/real/L/L_0567_AF_B-0_0.png
2.9711637,0.080232486,Real-L,data/samples_umap/real/L/L_0568_AF_B-0_0.png
10.889559,3.865242,Real-L,data/samples_umap/real/L/L_0569_AF_B-0_0.png
11.028058,4.144797,Real-L,data/samples_umap/real/L/L_0570_AF_B-0_0.png
11.045279,4.2994494,Real-L,data/samples_umap/real/L/L_0571_AF_B-1_0.png
11.047675,4.247946,Real-L,data/samples_umap/real/L/L_0572_AF_B-0_0.png
11.27794,3.8841887,Real-L,data/samples_umap/real/L/L_0573_AF_B-1_0.png
11.266358,3.9086866,Real-L,data/samples_umap/real/L/L_0574_AF_B-2_0.png
3.1548686,-1.8866885,Real-L,data/samples_umap/real/L/L_0575_AF_B-0_0.png
3.136908,-1.8929107,Real-L,data/samples_umap/real/L/L_0576_AF_B-1_0.png
3.1830628,-1.889762,Real-L,data/samples_umap/real/L/L_0577_AF_B-0_0.png
3.2651415,-1.0886184,Real-L,data/samples_umap/real/L/L_0578_AF_B-0_0.png
3.2600043,-1.810299,Real-L,data/samples_umap/real/L/L_0579_AF_B-0_0.png
8.547097,1.1014868,Real-L,data/samples_umap/real/L/L_0580_AF_B-0_0.png
3.1419559,-1.9079477,Real-L,data/samples_umap/real/L/L_0581_AF_B-0_0.png
10.315884,2.8161423,Real-L,data/samples_umap/real/L/L_0582_AF_B-0_0.png
10.392622,2.7862728,Real-L,data/samples_umap/real/L/L_0583_AF_B-1_0.png
10.213434,3.0461578,Real-L,data/samples_umap/real/L/L_0584_AF_B-0_0.png
8.027296,0.58698404,Real-L,data/samples_umap/real/L/L_0585_AF_B-0_0.png
8.297539,0.7222748,Real-L,data/samples_umap/real/L/L_0586_AF_B-1_0.png
8.234275,0.70690566,Real-L,data/samples_umap/real/L/L_0587_AF_B-2_0.png
8.278375,0.6755986,Real-L,data/samples_umap/real/L/L_0588_AF_B-3_0.png
8.334235,0.6929326,Real-L,data/samples_umap/real/L/L_0589_AF_B-4_0.png
8.324863,0.68533516,Real-L,data/samples_umap/real/L/L_0590_AF_B-5_0.png
8.293885,0.69027495,Real-L,data/samples_umap/real/L/L_0591_AF_B-6_0.png
8.318971,0.7139371,Real-L,data/samples_umap/real/L/L_0592_AF_B-7_0.png
8.080106,1.4695872,Real-L,data/samples_umap/real/L/L_0593_AF_B-0_0.png
7.8928246,1.4522202,Real-L,data/samples_umap/real/L/L_0594_AF_B-1_0.png
8.200092,0.70431346,Real-L,data/samples_umap/real/L/L_0595_AF_B-0_0.png
8.305335,0.7826373,Real-L,data/samples_umap/real/L/L_0596_AF_B-1_0.png
8.501053,1.1230075,Real-L,data/samples_umap/real/L/L_0597_AF_B-0_0.png
11.633742,5.831947,Real-L,data/samples_umap/real/L/L_0598_AF_B-1_0.png
8.307912,0.70130086,Real-L,data/samples_umap/real/L/L_0599_AF_B-0_0.png
5.0942955,1.8553083,Real-L,data/samples_umap/real/L/L_0600_AF_B-0_0.png
8.309136,0.9951597,Real-L,data/samples_umap/real/L/L_0601_AF_B-0_0.png
8.428786,1.1365459,Real-L,data/samples_umap/real/L/L_0602_AF_B-1_0.png
2.352789,-1.6312908,Real-L,data/samples_umap/real/L/L_0603_AF_B-0_0.png
8.5801325,1.1876178,Real-L,data/samples_umap/real/L/L_0604_AF_B-0_0.png
5.532131,1.3594023,Real-L,data/samples_umap/real/L/L_0605_AF_B-0_0.png
2.8017247,1.689934,Real-L,data/samples_umap/real/L/L_0606_AF_B-0_0.png
2.9446192,2.2096453,Real-L,data/samples_umap/real/L/L_0607_AF_B-0_0.png
2.9739692,2.2069368,Real-L,data/samples_umap/real/L/L_0608_AF_B-1_0.png
3.2429667,1.7349087,Real-L,data/samples_umap/real/L/L_0609_AF_B-0_0.png
2.329473,1.5988292,Real-L,data/samples_umap/real/L/L_0610_AF_B-0_0.png
3.159054,1.5571007,Real-L,data/samples_umap/real/L/L_0611_AF_B-0_0.png
8.676028,1.4971403,Real-L,data/samples_umap/real/L/L_0612_AF_B-0_0.png
5.755835,1.579619,Real-L,data/samples_umap/real/L/L_0613_AF_B-0_0.png
5.035536,0.87114936,Real-L,data/samples_umap/real/L/L_0614_AF_B-0_0.png
5.074051,1.0224867,Real-L,data/samples_umap/real/L/L_0615_AF_B-1_0.png
5.281679,1.2689651,Real-L,data/samples_umap/real/L/L_0616_AF_B-0_0.png
5.388063,1.2395309,Real-L,data/samples_umap/real/L/L_0617_AF_B-0_0.png
5.3270764,1.3236434,Real-L,data/samples_umap/real/L/L_0618_AF_B-0_0.png
5.7398286,1.5409896,Real-L,data/samples_umap/real/L/L_0619_AF_B-0_0.png
5.4027576,1.0048507,Real-L,data/samples_umap/real/L/L_0620_AF_B-0_0.png
5.233015,0.96505445,Real-L,data/samples_umap/real/L/L_0621_AF_B-0_0.png
5.231797,0.93622035,Real-L,data/samples_umap/real/L/L_0622_AF_B-1_0.png
4.25697,-0.3087909,Real-L,data/samples_umap/real/L/L_0623_AF_B-0_0.png
3.6065872,-0.65912205,Real-L,data/samples_umap/real/L/L_0624_AF_B-1_0.png
