x,y,label,img_path
6.1613474,4.0575504,Real-gene0,data/samples_umap/real/gene_0/gene0_1941_AF_B-0_0.png
4.550208,4.228552,Real-gene0,data/samples_umap/real/gene_0/gene0_1516_AF_B-0_0.png
1.225143,3.5631876,Real-gene0,data/samples_umap/real/gene_0/gene0_0807_AF_B-0_0.png
3.282385,3.2706633,Real-gene0,data/samples_umap/real/gene_0/gene0_1417_AF_B-0_0.png
7.8979406,2.717824,Real-gene0,data/samples_umap/real/gene_0/gene0_1578_AF_B-1_0.png
3.1453424,3.109369,Real-gene0,data/samples_umap/real/gene_0/gene0_1307_AF_B-0_0.png
0.77182937,3.264523,Real-gene0,data/samples_umap/real/gene_0/gene0_0275_AF_B-1_0.png
7.0787783,4.8840365,Real-gene0,data/samples_umap/real/gene_0/gene0_1948_AF_B-0_0.png
0.5671978,3.3344383,Real-gene0,data/samples_umap/real/gene_0/gene0_0801_AF_B-0_0.png
4.453102,2.9524174,Real-gene0,data/samples_umap/real/gene_0/gene0_0977_AF_B-0_0.png
2.358659,3.4650996,Real-gene0,data/samples_umap/real/gene_0/gene0_0041_AF_B-1_0.png
0.39494148,2.9627805,Real-gene0,data/samples_umap/real/gene_0/gene0_0736_AF_B-1_0.png
7.4353933,4.730177,Real-gene0,data/samples_umap/real/gene_0/gene0_1915_AF_B-0_0.png
1.0106664,-0.014433576,Real-gene0,data/samples_umap/real/gene_0/gene0_1814_AF_B-0_0.png
7.8727484,1.5952201,Real-gene0,data/samples_umap/real/gene_0/gene0_0587_AF_B-0_0.png
1.4841228,3.3646579,Real-gene0,data/samples_umap/real/gene_0/gene0_0874_AF_B-1_0.png
3.3406131,2.1358876,Real-gene0,data/samples_umap/real/gene_0/gene0_1443_AF_B-1_0.png
4.252551,2.6773245,Real-gene0,data/samples_umap/real/gene_0/gene0_1631_AF_B-0_0.png
7.47005,3.38444,Real-gene0,data/samples_umap/real/gene_0/gene0_0153_AF_B-1_0.png
6.988408,4.822199,Real-gene0,data/samples_umap/real/gene_0/gene0_0790_AF_B-0_0.png
3.7010276,2.847188,Real-gene0,data/samples_umap/real/gene_0/gene0_0613_AF_B-0_0.png
-0.3894992,2.2556639,Real-gene0,data/samples_umap/real/gene_0/gene0_1267_AF_B-0_0.png
3.2782042,4.1199226,Real-gene0,data/samples_umap/real/gene_0/gene0_1300_AF_B-1_0.png
0.023296542,2.5112467,Real-gene0,data/samples_umap/real/gene_0/gene0_1253_AF_B-0_0.png
5.410571,3.707577,Real-gene0,data/samples_umap/real/gene_0/gene0_0192_AF_B-1_0.png
4.9497266,3.980394,Real-gene0,data/samples_umap/real/gene_0/gene0_0886_AF_B-0_0.png
5.842446,4.156676,Real-gene0,data/samples_umap/real/gene_0/gene0_0842_AF_B-0_0.png
5.6827025,3.581209,Real-gene0,data/samples_umap/real/gene_0/gene0_0491_AF_B-1_0.png
4.348338,2.7386527,Real-gene0,data/samples_umap/real/gene_0/gene0_0621_AF_B-0_0.png
3.8818097,2.7236161,Real-gene0,data/samples_umap/real/gene_0/gene0_0610_AF_B-1_0.png
3.106513,2.1474392,Real-gene0,data/samples_umap/real/gene_0/gene0_1437_AF_B-1_0.png
3.8837137,2.38969,Real-gene0,data/samples_umap/real/gene_0/gene0_1015_AF_B-1_0.png
2.5206072,3.2343705,Real-gene0,data/samples_umap/real/gene_0/gene0_1142_AF_B-2_0.png
1.6827364,2.9191518,Real-gene0,data/samples_umap/real/gene_0/gene0_0129_AF_B-0_0.png
4.899394,4.2232347,Real-gene0,data/samples_umap/real/gene_0/gene0_0078_AF_B-1_0.png
9.218318,2.4229772,Real-gene0,data/samples_umap/real/gene_0/gene0_0075_AF_B-0_0.png
1.1606203,3.1055453,Real-gene0,data/samples_umap/real/gene_0/gene0_0595_AF_B-0_0.png
3.5297961,4.1896615,Real-gene0,data/samples_umap/real/gene_0/gene0_1159_AF_B-0_0.png
7.825155,3.3791337,Real-gene0,data/samples_umap/real/gene_0/gene0_1688_AF_B-0_0.png
-0.33450222,2.9885812,Real-gene0,data/samples_umap/real/gene_0/gene0_0456_AF_B-1_0.png
0.81788373,2.1276982,Real-gene0,data/samples_umap/real/gene_0/gene0_1752_AF_B-0_0.png
0.948136,0.0066759987,Real-gene0,data/samples_umap/real/gene_0/gene0_1249_AF_B-0_0.png
7.5993648,3.911107,Real-gene0,data/samples_umap/real/gene_0/gene0_0664_AF_B-1_0.png
0.91147995,3.582565,Real-gene0,data/samples_umap/real/gene_0/gene0_1891_AF_B-0_0.png
2.2927816,2.6086612,Real-gene0,data/samples_umap/real/gene_0/gene0_0182_AF_B-3_0.png
0.6403772,3.4740832,Real-gene0,data/samples_umap/real/gene_0/gene0_1884_AF_B-0_0.png
5.0482826,1.8673172,Real-gene0,data/samples_umap/real/gene_0/gene0_0299_AF_B-0_0.png
2.829675,2.1555805,Real-gene0,data/samples_umap/real/gene_0/gene0_0013_AF_B-3_0.png
5.6087294,1.377507,Real-gene0,data/samples_umap/real/gene_0/gene0_0019_AF_B-3_0.png
7.8221107,2.504435,Real-gene0,data/samples_umap/real/gene_0/gene0_0796_AF_B-0_0.png
1.9798898,3.1142714,Real-gene0,data/samples_umap/real/gene_0/gene0_1352_AF_B-0_0.png
3.7149596,4.072637,Real-gene0,data/samples_umap/real/gene_0/gene0_0482_AF_B-0_0.png
7.369379,4.6505127,Real-gene0,data/samples_umap/real/gene_0/gene0_0711_AF_B-1_0.png
3.8951433,2.432798,Real-gene0,data/samples_umap/real/gene_0/gene0_1014_AF_B-0_0.png
2.6307101,4.060831,Real-gene0,data/samples_umap/real/gene_0/gene0_1899_AF_B-1_0.png
4.3207593,3.3987832,Real-gene0,data/samples_umap/real/gene_0/gene0_0982_AF_B-0_0.png
7.46688,3.3916633,Real-gene0,data/samples_umap/real/gene_0/gene0_0152_AF_B-0_0.png
1.2834642,3.010012,Real-gene0,data/samples_umap/real/gene_0/gene0_1809_AF_B-0_0.png
2.730049,1.3928742,Real-gene0,data/samples_umap/real/gene_0/gene0_1333_AF_B-1_0.png
-0.50005525,1.3877101,Real-gene0,data/samples_umap/real/gene_0/gene0_1563_AF_B-1_0.png
3.3756394,3.6052833,Real-gene0,data/samples_umap/real/gene_0/gene0_1726_AF_B-0_0.png
2.7538757,3.7830355,Real-gene0,data/samples_umap/real/gene_0/gene0_1820_AF_B-0_0.png
0.2739415,1.3223093,Real-gene0,data/samples_umap/real/gene_0/gene0_1251_AF_B-0_0.png
3.31196,2.2481637,Real-gene0,data/samples_umap/real/gene_0/gene0_0102_AF_B-1_0.png
4.9419265,4.2806,Real-gene0,data/samples_umap/real/gene_0/gene0_0098_AF_B-1_0.png
0.4038297,1.2888148,Real-gene0,data/samples_umap/real/gene_0/gene0_1380_AF_B-0_0.png
4.7847333,2.810831,Real-gene0,data/samples_umap/real/gene_0/gene0_0389_AF_B-0_0.png
2.8034303,-1.3880384,Real-gene0,data/samples_umap/real/gene_0/gene0_1505_AF_B-0_0.png
7.33269,4.1325536,Real-gene0,data/samples_umap/real/gene_0/gene0_1210_AF_B-1_0.png
6.2072744,4.7077513,Real-gene0,data/samples_umap/real/gene_0/gene0_1403_AF_B-2_0.png
2.9318964,1.6844165,Real-gene0,data/samples_umap/real/gene_0/gene0_1235_AF_B-0_0.png
4.720843,3.5397687,Real-gene0,data/samples_umap/real/gene_0/gene0_0028_AF_B-0_0.png
7.0735083,4.149126,Real-gene0,data/samples_umap/real/gene_0/gene0_0344_AF_B-8_0.png
0.63706094,1.8965899,Real-gene0,data/samples_umap/real/gene_0/gene0_1775_AF_B-0_0.png
2.3118632,3.4936442,Real-gene0,data/samples_umap/real/gene_0/gene0_1974_AF_B-1_0.png
9.477168,2.661653,Real-gene0,data/samples_umap/real/gene_0/gene0_1579_AF_B-2_0.png
0.85149276,3.3468647,Real-gene0,data/samples_umap/real/gene_0/gene0_0123_AF_B-0_0.png
-0.28950596,3.0970979,Real-gene0,data/samples_umap/real/gene_0/gene0_1376_AF_B-0_0.png
1.5960628,3.7143173,Real-gene0,data/samples_umap/real/gene_0/gene0_1867_AF_B-0_0.png
4.094283,4.0960417,Real-gene0,data/samples_umap/real/gene_0/gene0_0429_AF_B-0_0.png
0.67132586,2.0233457,Real-gene0,data/samples_umap/real/gene_0/gene0_1780_AF_B-0_0.png
0.32157055,2.646572,Real-gene0,data/samples_umap/real/gene_0/gene0_1318_AF_B-1_0.png
5.7478375,-0.030233996,Real-gene0,data/samples_umap/real/gene_0/gene0_1121_AF_B-0_0.png
3.352314,2.0916307,Real-gene0,data/samples_umap/real/gene_0/gene0_0880_AF_B-0_0.png
9.660835,2.541949,Real-gene0,data/samples_umap/real/gene_0/gene0_1583_AF_B-1_0.png
7.5777926,2.2977154,Real-gene0,data/samples_umap/real/gene_0/gene0_0957_AF_B-0_0.png
3.0057285,2.1270273,Real-gene0,data/samples_umap/real/gene_0/gene0_0021_AF_B-1_0.png
2.9468563,1.7826442,Real-gene0,data/samples_umap/real/gene_0/gene0_1833_AF_B-1_0.png
1.0672405,3.0196671,Real-gene0,data/samples_umap/real/gene_0/gene0_1804_AF_B-0_0.png
2.8834527,3.2376711,Real-gene0,data/samples_umap/real/gene_0/gene0_0699_AF_B-0_0.png
4.9260774,3.0348363,Real-gene0,data/samples_umap/real/gene_0/gene0_1452_AF_B-0_0.png
4.832458,3.5163672,Real-gene0,data/samples_umap/real/gene_0/gene0_0489_AF_B-1_0.png
4.3155794,3.0690258,Real-gene0,data/samples_umap/real/gene_0/gene0_0978_AF_B-1_0.png
6.6415997,1.6336373,Real-gene0,data/samples_umap/real/gene_0/gene0_0104_AF_B-1_0.png
7.1786876,4.713716,Real-gene0,data/samples_umap/real/gene_0/gene0_0688_AF_B-0_0.png
8.133292,1.3078028,Real-gene0,data/samples_umap/real/gene_0/gene0_1689_AF_B-0_0.png
-0.48358494,2.68737,Real-gene0,data/samples_umap/real/gene_0/gene0_0573_AF_B-0_0.png
5.037555,4.130987,Real-gene0,data/samples_umap/real/gene_0/gene0_0830_AF_B-0_0.png
7.3875036,4.1750784,Real-gene0,data/samples_umap/real/gene_0/gene0_1211_AF_B-2_0.png
-0.58483815,0.88596296,Real-gene0,data/samples_umap/real/gene_0/gene0_1992_AF_B-0_0.png
2.3829918,2.7179453,Real-gene0,data/samples_umap/real/gene_0/gene0_1350_AF_B-0_0.png
7.498582,3.334603,Real-gene0,data/samples_umap/real/gene_0/gene0_0154_AF_B-2_0.png
4.9178405,4.2526975,Real-gene0,data/samples_umap/real/gene_0/gene0_0096_AF_B-1_0.png
3.6393528,2.154504,Real-gene0,data/samples_umap/real/gene_0/gene0_1195_AF_B-0_0.png
5.3550773,3.9066484,Real-gene0,data/samples_umap/real/gene_0/gene0_0318_AF_B-1_0.png
9.63611,2.4316237,Real-gene0,data/samples_umap/real/gene_0/gene0_0086_AF_B-0_0.png
3.4620647,4.1958585,Real-gene0,data/samples_umap/real/gene_0/gene0_0222_AF_B-1_0.png
2.4747832,3.557934,Real-gene0,data/samples_umap/real/gene_0/gene0_0775_AF_B-0_0.png
3.7478888,4.2710705,Real-gene0,data/samples_umap/real/gene_0/gene0_0916_AF_B-6_0.png
6.2297997,4.723701,Real-gene0,data/samples_umap/real/gene_0/gene0_1402_AF_B-1_0.png
5.6310973,4.0911865,Real-gene0,data/samples_umap/real/gene_0/gene0_0466_AF_B-0_0.png
7.7172847,2.4155092,Real-gene0,data/samples_umap/real/gene_0/gene0_1928_AF_B-0_0.png
0.275863,1.5212784,Real-gene0,data/samples_umap/real/gene_0/gene0_0183_AF_B-0_0.png
3.2163782,3.740725,Real-gene0,data/samples_umap/real/gene_0/gene0_1727_AF_B-0_0.png
2.8601007,1.492278,Real-gene0,data/samples_umap/real/gene_0/gene0_0542_AF_B-0_0.png
5.024034,3.8825397,Real-gene0,data/samples_umap/real/gene_0/gene0_1454_AF_B-0_0.png
2.0425146,2.9205742,Real-gene0,data/samples_umap/real/gene_0/gene0_0269_AF_B-0_0.png
2.986004,1.7064553,Real-gene0,data/samples_umap/real/gene_0/gene0_0549_AF_B-0_0.png
2.8421726,2.0319898,Real-gene0,data/samples_umap/real/gene_0/gene0_0012_AF_B-2_0.png
7.8303947,3.3309145,Real-gene0,data/samples_umap/real/gene_0/gene0_1220_AF_B-5_0.png
7.2081723,4.4859467,Real-gene0,data/samples_umap/real/gene_0/gene0_1422_AF_B-0_0.png
2.0428069,-0.7441935,Real-gene0,data/samples_umap/real/gene_0/gene0_1182_AF_B-1_0.png
1.5899651,3.180683,Real-gene0,data/samples_umap/real/gene_0/gene0_1797_AF_B-0_0.png
7.7265744,2.7138216,Real-gene0,data/samples_umap/real/gene_0/gene0_0060_AF_B-0_0.png
5.785737,3.854804,Real-gene0,data/samples_umap/real/gene_0/gene0_0817_AF_B-0_0.png
7.014935,4.8366942,Real-gene0,data/samples_umap/real/gene_0/gene0_0636_AF_B-0_0.png
5.556784,-0.8727132,Real-gene0,data/samples_umap/real/gene_0/gene0_0579_AF_B-0_0.png
4.021869,3.2977412,Real-gene0,data/samples_umap/real/gene_0/gene0_0705_AF_B-0_0.png
4.907954,3.0201411,Real-gene0,data/samples_umap/real/gene_0/gene0_1494_AF_B-0_0.png
3.7879882,1.9379268,Real-gene0,data/samples_umap/real/gene_0/gene0_1435_AF_B-0_0.png
4.7357054,2.7859418,Real-gene0,data/samples_umap/real/gene_0/gene0_0436_AF_B-0_0.png
6.1596885,3.9778314,Real-gene0,data/samples_umap/real/gene_0/gene0_0251_AF_B-0_0.png
4.303301,4.051862,Real-gene0,data/samples_umap/real/gene_0/gene0_1989_AF_B-0_0.png
7.1326504,3.8958402,Real-gene0,data/samples_umap/real/gene_0/gene0_0395_AF_B-0_0.png
1.3070656,3.1003335,Real-gene0,data/samples_umap/real/gene_0/gene0_1811_AF_B-0_0.png
6.654374,1.5481668,Real-gene0,data/samples_umap/real/gene_0/gene0_0103_AF_B-0_0.png
7.3338156,3.6857913,Real-gene0,data/samples_umap/real/gene_0/gene0_0146_AF_B-1_0.png
3.6761656,3.8068287,Real-gene0,data/samples_umap/real/gene_0/gene0_1938_AF_B-0_0.png
6.056147,3.7846966,Real-gene0,data/samples_umap/real/gene_0/gene0_1669_AF_B-1_0.png
3.7611492,-0.090986066,Real-gene0,data/samples_umap/real/gene_0/gene0_1503_AF_B-0_0.png
3.3840215,3.8075721,Real-gene0,data/samples_umap/real/gene_0/gene0_1157_AF_B-0_0.png
2.6885276,1.181174,Real-gene0,data/samples_umap/real/gene_0/gene0_1286_AF_B-2_0.png
4.3393025,3.42817,Real-gene0,data/samples_umap/real/gene_0/gene0_0981_AF_B-0_0.png
7.0659337,4.8928833,Real-gene0,data/samples_umap/real/gene_0/gene0_0626_AF_B-1_0.png
7.017476,4.8686833,Real-gene0,data/samples_umap/real/gene_0/gene0_0638_AF_B-2_0.png
5.220339,2.0392668,Real-gene0,data/samples_umap/real/gene_0/gene0_1385_AF_B-1_0.png
4.9199705,4.143419,Real-gene0,data/samples_umap/real/gene_0/gene0_0822_AF_B-0_0.png
4.7792196,4.5606136,Real-gene0,data/samples_umap/real/gene_0/gene0_1658_AF_B-2_0.png
3.3826988,4.077178,Real-gene0,data/samples_umap/real/gene_0/gene0_0961_AF_B-0_0.png
4.708073,4.576745,Real-gene0,data/samples_umap/real/gene_0/gene0_0235_AF_B-1_0.png
6.98808,4.782342,Real-gene0,data/samples_umap/real/gene_0/gene0_0935_AF_B-1_0.png
1.6166252,0.6340303,Real-gene0,data/samples_umap/real/gene_0/gene0_0271_AF_B-0_0.png
3.1337214,2.1032298,Real-gene0,data/samples_umap/real/gene_0/gene0_0024_AF_B-0_0.png
0.9373084,3.005623,Real-gene0,data/samples_umap/real/gene_0/gene0_1896_AF_B-0_0.png
4.2019434,3.3390386,Real-gene0,data/samples_umap/real/gene_0/gene0_0974_AF_B-0_0.png
3.2382696,1.6851718,Real-gene0,data/samples_umap/real/gene_0/gene0_1261_AF_B-0_0.png
1.9157215,3.6199677,Real-gene0,data/samples_umap/real/gene_0/gene0_1967_AF_B-0_0.png
6.1320896,3.9810283,Real-gene0,data/samples_umap/real/gene_0/gene0_0765_AF_B-0_0.png
4.201045,4.1911163,Real-gene0,data/samples_umap/real/gene_0/gene0_0918_AF_B-0_0.png
-0.31511903,1.4301918,Real-gene0,data/samples_umap/real/gene_0/gene0_1491_AF_B-0_0.png
3.7777462,2.7424896,Real-gene0,data/samples_umap/real/gene_0/gene0_1446_AF_B-0_0.png
3.3937955,3.6923451,Real-gene0,data/samples_umap/real/gene_0/gene0_0215_AF_B-0_0.png
0.67209554,3.3712723,Real-gene0,data/samples_umap/real/gene_0/gene0_0802_AF_B-0_0.png
0.489892,1.8320864,Real-gene0,data/samples_umap/real/gene_0/gene0_0141_AF_B-0_0.png
6.909581,4.8676,Real-gene0,data/samples_umap/real/gene_0/gene0_0628_AF_B-1_0.png
4.0071173,4.3658304,Real-gene0,data/samples_umap/real/gene_0/gene0_1089_AF_B-0_0.png
4.617355,4.3529487,Real-gene0,data/samples_umap/real/gene_0/gene0_0522_AF_B-0_0.png
1.6369294,2.800153,Real-gene0,data/samples_umap/real/gene_0/gene0_1731_AF_B-1_0.png
7.123243,4.882458,Real-gene0,data/samples_umap/real/gene_0/gene0_1951_AF_B-0_0.png
-0.33062917,2.3037405,Real-gene0,data/samples_umap/real/gene_0/gene0_1269_AF_B-2_0.png
-0.5484346,2.501233,Real-gene0,data/samples_umap/real/gene_0/gene0_0572_AF_B-0_0.png
8.080593,2.895387,Real-gene0,data/samples_umap/real/gene_0/gene0_1216_AF_B-1_0.png
4.930089,2.831451,Real-gene0,data/samples_umap/real/gene_0/gene0_0392_AF_B-0_0.png
6.8417273,4.3785787,Real-gene0,data/samples_umap/real/gene_0/gene0_0894_AF_B-0_0.png
0.67786264,1.9475315,Real-gene0,data/samples_umap/real/gene_0/gene0_1031_AF_B-1_0.png
7.8965826,3.1645,Real-gene0,data/samples_umap/real/gene_0/gene0_0147_AF_B-0_0.png
5.6195326,4.103535,Real-gene0,data/samples_umap/real/gene_0/gene0_1229_AF_B-0_0.png
6.582185,4.0550594,Real-gene0,data/samples_umap/real/gene_0/gene0_0333_AF_B-3_0.png
5.9486694,4.748703,Real-gene0,data/samples_umap/real/gene_0/gene0_1041_AF_B-1_0.png
7.2756085,4.884451,Real-gene0,data/samples_umap/real/gene_0/gene0_0656_AF_B-1_0.png
3.2287319,3.378195,Real-gene0,data/samples_umap/real/gene_0/gene0_1601_AF_B-1_0.png
2.300982,3.4796,Real-gene0,data/samples_umap/real/gene_0/gene0_0044_AF_B-1_0.png
7.454334,4.787134,Real-gene0,data/samples_umap/real/gene_0/gene0_0746_AF_B-0_0.png
6.573678,4.2534313,Real-gene0,data/samples_umap/real/gene_0/gene0_0896_AF_B-0_0.png
3.7460308,2.1366909,Real-gene0,data/samples_umap/real/gene_0/gene0_1008_AF_B-7_0.png
1.8951193,3.8392437,Real-gene0,data/samples_umap/real/gene_0/gene0_1823_AF_B-1_0.png
1.6089251,2.8621745,Real-gene0,data/samples_umap/real/gene_0/gene0_1733_AF_B-3_0.png
4.272061,2.641493,Real-gene0,data/samples_umap/real/gene_0/gene0_0307_AF_B-2_0.png
3.5624588,4.311876,Real-gene0,data/samples_umap/real/gene_0/gene0_1856_AF_B-0_0.png
7.5034866,3.9981382,Real-gene0,data/samples_umap/real/gene_0/gene0_1206_AF_B-1_0.png
4.871722,3.5804048,Real-gene0,data/samples_umap/real/gene_0/gene0_0313_AF_B-2_0.png
6.295404,3.720034,Real-gene0,data/samples_umap/real/gene_0/gene0_0204_AF_B-2_0.png
7.8156867,1.5403374,Real-gene0,data/samples_umap/real/gene_0/gene0_0580_AF_B-0_0.png
4.4276786,2.7719338,Real-gene0,data/samples_umap/real/gene_0/gene0_0373_AF_B-0_0.png
3.012546,1.6151454,Real-gene0,data/samples_umap/real/gene_0/gene0_0007_AF_B-0_0.png
-0.5393085,1.3695571,Real-gene0,data/samples_umap/real/gene_0/gene0_1567_AF_B-1_0.png
4.739392,4.5623,Real-gene0,data/samples_umap/real/gene_0/gene0_1654_AF_B-3_0.png
5.4518056,3.1260054,Real-gene0,data/samples_umap/real/gene_0/gene0_0435_AF_B-0_0.png
3.2728713,4.113302,Real-gene0,data/samples_umap/real/gene_0/gene0_1299_AF_B-0_0.png
2.5402198,1.8995042,Real-gene0,data/samples_umap/real/gene_0/gene0_1835_AF_B-0_0.png
5.6284614,4.09171,Real-gene0,data/samples_umap/real/gene_0/gene0_1930_AF_B-0_0.png
6.912735,4.234579,Real-gene0,data/samples_umap/real/gene_0/gene0_0347_AF_B-0_0.png
3.092813,2.2304425,Real-gene0,data/samples_umap/real/gene_0/gene0_0477_AF_B-0_0.png
0.49213555,3.2103536,Real-gene0,data/samples_umap/real/gene_0/gene0_0799_AF_B-0_0.png
2.1133208,3.6547883,Real-gene0,data/samples_umap/real/gene_0/gene0_1691_AF_B-1_0.png
1.7824798,3.5308707,Real-gene0,data/samples_umap/real/gene_0/gene0_1071_AF_B-0_0.png
3.0015483,1.9865482,Real-gene0,data/samples_umap/real/gene_0/gene0_0878_AF_B-0_0.png
5.4310865,4.040486,Real-gene0,data/samples_umap/real/gene_0/gene0_0826_AF_B-0_0.png
3.2023616,2.0650916,Real-gene0,data/samples_umap/real/gene_0/gene0_0025_AF_B-0_0.png
1.1120348,3.0219624,Real-gene0,data/samples_umap/real/gene_0/gene0_1801_AF_B-1_0.png
4.490479,2.9272444,Real-gene0,data/samples_umap/real/gene_0/gene0_0382_AF_B-0_0.png
7.5471077,3.13419,Real-gene0,data/samples_umap/real/gene_0/gene0_0949_AF_B-0_0.png
7.017441,4.937277,Real-gene0,data/samples_umap/real/gene_0/gene0_0936_AF_B-0_0.png
-0.19392978,2.304655,Real-gene0,data/samples_umap/real/gene_0/gene0_0901_AF_B-0_0.png
1.4551572,3.0811481,Real-gene0,data/samples_umap/real/gene_0/gene0_0128_AF_B-1_0.png
5.2231784,4.157231,Real-gene0,data/samples_umap/real/gene_0/gene0_0825_AF_B-1_0.png
3.0635967,1.2038282,Real-gene0,data/samples_umap/real/gene_0/gene0_1787_AF_B-0_0.png
4.7600455,3.337173,Real-gene0,data/samples_umap/real/gene_0/gene0_0868_AF_B-2_0.png
2.779935,2.5424526,Real-gene0,data/samples_umap/real/gene_0/gene0_0473_AF_B-1_0.png
2.9354622,1.7303032,Real-gene0,data/samples_umap/real/gene_0/gene0_1620_AF_B-2_0.png
2.8453434,3.0889184,Real-gene0,data/samples_umap/real/gene_0/gene0_1695_AF_B-0_0.png
3.2488399,3.2956936,Real-gene0,data/samples_umap/real/gene_0/gene0_1877_AF_B-0_0.png
1.861436,3.4416516,Real-gene0,data/samples_umap/real/gene_0/gene0_1342_AF_B-0_0.png
-0.45594117,0.91030395,Real-gene0,data/samples_umap/real/gene_0/gene0_1997_AF_B-0_0.png
5.3671675,3.9761207,Real-gene0,data/samples_umap/real/gene_0/gene0_1102_AF_B-0_0.png
2.8876455,3.6435606,Real-gene0,data/samples_umap/real/gene_0/gene0_1156_AF_B-1_0.png
4.8373756,2.81803,Real-gene0,data/samples_umap/real/gene_0/gene0_0563_AF_B-2_0.png
7.4075785,4.6206946,Real-gene0,data/samples_umap/real/gene_0/gene0_0717_AF_B-1_0.png
3.6342218,2.8095515,Real-gene0,data/samples_umap/real/gene_0/gene0_1264_AF_B-1_0.png
-0.28010923,1.1601818,Real-gene0,data/samples_umap/real/gene_0/gene0_0133_AF_B-0_0.png
4.907849,3.7349505,Real-gene0,data/samples_umap/real/gene_0/gene0_1100_AF_B-0_0.png
9.844214,2.6612422,Real-gene0,data/samples_umap/real/gene_0/gene0_1392_AF_B-0_0.png
2.822337,1.6461823,Real-gene0,data/samples_umap/real/gene_0/gene0_1277_AF_B-0_0.png
4.31876,4.2859607,Real-gene0,data/samples_umap/real/gene_0/gene0_1520_AF_B-0_0.png
0.9588937,3.6236572,Real-gene0,data/samples_umap/real/gene_0/gene0_1888_AF_B-0_0.png
5.7601056,4.152991,Real-gene0,data/samples_umap/real/gene_0/gene0_0839_AF_B-1_0.png
4.797514,4.5956497,Real-gene0,data/samples_umap/real/gene_0/gene0_1649_AF_B-1_0.png
4.877752,4.300265,Real-gene0,data/samples_umap/real/gene_0/gene0_0052_AF_B-0_0.png
3.5606523,4.1732106,Real-gene0,data/samples_umap/real/gene_0/gene0_1140_AF_B-0_0.png
3.2738276,1.7894748,Real-gene0,data/samples_umap/real/gene_0/gene0_0100_AF_B-0_0.png
9.515644,2.7668803,Real-gene0,data/samples_umap/real/gene_0/gene0_0160_AF_B-0_0.png
7.361579,4.7057533,Real-gene0,data/samples_umap/real/gene_0/gene0_0758_AF_B-0_0.png
-0.5810885,2.745018,Real-gene0,data/samples_umap/real/gene_0/gene0_1773_AF_B-0_0.png
5.3031707,2.978336,Real-gene0,data/samples_umap/real/gene_0/gene0_1484_AF_B-0_0.png
0.73841476,2.8382702,Real-gene0,data/samples_umap/real/gene_0/gene0_0445_AF_B-0_0.png
-0.58286834,2.4329116,Real-gene0,data/samples_umap/real/gene_0/gene0_1768_AF_B-0_0.png
2.951266,1.666493,Real-gene0,data/samples_umap/real/gene_0/gene0_0984_AF_B-1_0.png
7.622474,3.676626,Real-gene0,data/samples_umap/real/gene_0/gene0_1591_AF_B-3_0.png
3.7057576,4.231335,Real-gene0,data/samples_umap/real/gene_0/gene0_0279_AF_B-0_0.png
1.888872,3.2224646,Real-gene0,data/samples_umap/real/gene_0/gene0_0117_AF_B-0_0.png
6.421827,1.914362,Real-gene0,data/samples_umap/real/gene_0/gene0_0492_AF_B-0_0.png
3.9632332,2.8782687,Real-gene0,data/samples_umap/real/gene_0/gene0_0350_AF_B-0_0.png
0.10086991,1.9959052,Real-gene0,data/samples_umap/real/gene_0/gene0_1257_AF_B-0_0.png
7.680783,0.6511292,Real-gene0,data/samples_umap/real/gene_0/gene0_0585_AF_B-0_0.png
4.2332525,4.1351905,Real-gene0,data/samples_umap/real/gene_0/gene0_1903_AF_B-0_0.png
3.1036417,2.8986247,Real-gene0,data/samples_umap/real/gene_0/gene0_0782_AF_B-0_0.png
0.7205989,2.3045661,Real-gene0,data/samples_umap/real/gene_0/gene0_1033_AF_B-1_0.png
1.6183344,3.688538,Real-gene0,data/samples_umap/real/gene_0/gene0_1057_AF_B-0_0.png
-0.54575515,2.3903236,Real-gene0,data/samples_umap/real/gene_0/gene0_0454_AF_B-1_0.png
0.7276622,2.3313885,Real-gene0,data/samples_umap/real/gene_0/gene0_1032_AF_B-0_0.png
2.4146898,3.5505908,Real-gene0,data/samples_umap/real/gene_0/gene0_1413_AF_B-0_0.png
3.8119547,2.6844392,Real-gene0,data/samples_umap/real/gene_0/gene0_0285_AF_B-0_0.png
